Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:01:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:06:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:11:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:16:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:21:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:26:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:31:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:36:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:41:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:46:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:51:06,24.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,19/07/2025 23:56:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:01:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:06:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:11:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:16:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:21:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:26:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:31:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:36:06,24.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:41:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:46:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:51:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 00:56:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:01:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:06:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:11:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:16:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:21:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:26:06,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:31:07,24.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:36:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:41:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:46:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:51:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 01:56:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:01:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:06:05,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:11:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:16:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:21:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:26:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:31:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:36:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:41:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:46:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:51:06,24.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 02:56:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:01:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:06:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:11:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:16:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:21:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:26:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:31:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:36:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:41:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:46:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:51:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 03:56:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:01:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:06:05,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:11:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:16:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:21:06,24.8,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:26:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:31:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:36:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:41:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:46:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:51:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 04:56:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:01:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:06:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:11:05,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:16:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:21:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:26:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:31:05,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:36:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:41:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:46:05,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:51:05,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 05:56:06,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:01:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:06:05,24.9,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:11:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:16:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:21:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:26:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:31:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:36:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:41:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:46:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:51:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 06:56:06,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:01:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:06:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:11:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:16:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:21:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:26:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:31:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:36:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:41:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:46:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:51:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 07:56:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:01:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:06:05,25,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:11:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:16:06,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:21:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:26:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:31:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:36:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:41:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:46:05,25.1,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:51:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 08:56:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:01:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:06:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:11:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:16:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:21:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:26:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:31:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:36:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:41:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:46:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:51:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 09:56:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:01:05,25.2,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:06:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:11:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:16:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:21:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:26:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:31:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:36:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:41:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:46:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:51:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 10:56:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:01:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:06:05,25.3,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:11:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:16:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:21:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:26:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:31:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:36:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:41:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:46:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:51:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 11:56:05,25.4,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:01:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:06:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:11:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:16:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:21:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:26:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:31:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:36:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:41:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:46:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:51:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 12:56:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:01:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:06:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:11:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:16:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:21:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:26:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:31:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:36:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:41:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:46:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:51:05,25.5,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 13:56:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:01:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:06:04,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:11:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:16:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:21:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:26:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:31:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:36:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:41:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:46:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:51:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 14:56:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:01:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:06:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:11:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:16:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:21:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:26:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:31:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:36:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:41:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:46:05,25.6,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:51:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 15:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:01:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:06:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:11:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:16:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:21:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:26:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:31:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:36:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:41:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:46:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:51:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 16:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:01:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:06:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:11:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:16:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:21:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:26:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:31:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:36:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:41:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:46:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:51:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 17:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:01:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:06:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:11:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:16:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:21:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:26:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:31:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:36:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:41:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:46:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:51:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 18:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:01:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:06:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:11:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:16:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:21:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:26:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:31:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:36:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:41:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:46:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:51:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 19:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:01:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:06:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:11:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:16:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:21:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:26:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:31:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:36:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:41:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:46:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:51:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 20:56:05,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 21:01:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 21:06:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 21:11:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 21:16:04,25.7,00:EB:FE:73
HG017-TT05301 HG017 Cond. Tank Temperature,20/07/2025 21:21:04,25.7,00:EB:FE:73
