Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05332 TFG02,15/07/2025 06:35:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 06:40:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 06:45:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 06:50:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 06:55:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:00:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:05:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:10:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:15:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:20:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:25:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:30:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:35:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:40:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:45:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:50:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 07:55:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:00:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:05:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:10:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:15:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:20:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:25:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:30:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:35:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:40:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:45:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:50:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 08:55:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:00:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:05:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:10:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:15:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:20:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:25:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:30:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:35:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:40:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:45:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:50:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 09:55:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:00:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:05:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:10:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:15:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:20:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:25:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:30:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:35:37,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:40:37,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:45:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:50:37,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 10:55:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:00:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:05:35,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:10:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:15:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:20:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:25:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:30:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:35:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:45:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:50:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 11:55:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:00:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:05:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:10:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:15:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:20:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:25:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:30:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:35:44,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:45:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:50:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 12:55:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:00:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:05:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:10:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:15:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:20:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:25:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:30:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:35:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:45:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:50:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 13:55:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:00:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:05:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:10:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:15:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:20:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:25:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:30:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:35:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:45:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:50:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 14:55:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:00:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:05:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:10:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:15:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:20:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:25:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:30:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:35:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:45:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:50:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 15:55:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:00:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:05:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:10:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:15:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:20:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:25:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:30:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:35:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:40:36,19.3,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:45:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:50:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 16:55:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:00:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:05:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:10:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:15:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:20:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:25:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:30:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:35:36,19.4,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:40:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:45:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:50:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 17:55:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:00:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:05:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:10:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:15:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:20:36,19.5,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:25:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:30:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:35:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:40:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:45:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:50:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 18:55:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:00:36,19.6,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:05:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:10:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:15:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:20:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:25:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:30:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:35:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:40:36,19.7,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:45:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:50:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 19:55:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:00:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:05:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:10:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:15:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:20:36,19.8,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:25:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:30:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:35:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:40:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:45:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:50:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 20:55:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:00:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:05:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:10:36,19.9,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:15:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:20:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:25:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:30:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:35:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:40:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:45:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:50:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 21:55:36,20,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:00:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:05:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:10:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:15:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:20:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:25:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:30:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:35:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:40:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:45:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:50:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 22:55:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:00:36,20.1,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:05:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:10:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:15:37,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:20:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:25:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:30:37,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:35:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:40:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:45:36,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:50:37,20.2,00:87:50:12
HG017-TT05332 TFG02,15/07/2025 23:55:36,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:00:37,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:05:37,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:10:37,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:15:37,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:20:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:25:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:30:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:35:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:40:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:45:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:50:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 00:55:37,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:00:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:05:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:10:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:15:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:20:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:25:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:30:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:35:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:40:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:45:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:50:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 01:55:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:00:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:05:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:30:37,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:35:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:40:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:50:37,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 02:55:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:05:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:30:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:35:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:40:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:50:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 03:55:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:05:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:30:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:35:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:40:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:50:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 04:55:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:05:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:30:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:35:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:40:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:50:37,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 05:55:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:05:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:30:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:35:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:40:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:50:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 06:55:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:05:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:15:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:20:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:25:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:30:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:35:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:40:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:45:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:50:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 07:55:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:00:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:05:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:10:36,20.4,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:15:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:20:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:25:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:30:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:35:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:40:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:45:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:50:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 08:55:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:00:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:05:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:10:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:15:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:20:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:25:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:30:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:35:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:40:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:45:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:50:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 09:55:36,20.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:00:36,20.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:05:36,23.9,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:10:36,30.1,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:15:36,27.8,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:20:36,25.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:25:36,25,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:30:36,27.9,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:35:36,31.6,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:40:36,33,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:45:36,32.8,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:50:36,31.8,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 10:55:36,34,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:00:36,35.5,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:05:36,37.1,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:10:36,41.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:15:36,46.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:20:36,50.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:25:36,53.8,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:30:36,62.6,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:35:36,64.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:40:36,69.9,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:45:36,73.5,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:50:36,70.9,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 11:55:36,69.3,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:00:36,69.2,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:05:36,81.8,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:10:36,84,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:15:36,87.1,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:20:36,88.5,00:87:50:12
HG017-TT05332 TFG02,16/07/2025 12:25:36,90.7,00:87:50:12
